thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.27380060115561966,0.1676587453088605,VT8020,U10,8.246196492748453,10.141892777448973,CPG,CPG,0.06143443425208374,2,-0.0005844174121667177,50.0,9.2,21.0
0.2741305321397756,0.16757199665404482,VT8020,U10,8.225164110832031,10.24492868000037,CPG,CPG,0.062350175571716286,2,-0.0009333251701648152,50.0,9.1,21.2
0.2739270405837991,0.1653741467609944,VT8020,U10,8.30423596095586,10.062834475269774,CPG,CPG,0.06173455303202706,2,-0.0006880481953375063,50.1,9.1,20.9
0.27402191974845014,0.16547806689173092,VT8020,U10,8.15641840910333,10.592232539324272,CPG,CPG,0.061255662523800034,3,-0.0007010454039762313,50.0,9.2,21.1
0.2738897685031155,0.16521304197272008,VT8020,U10,8.076237230638792,10.723384117258135,CPG,CPG,0.06064262458820165,7,-0.001035687967595085,50.2,9.2,20.9
0.2742138754062022,0.1691614792388767,VT8020,U10,8.220488177347999,10.18175950333035,CPG,CPG,0.06307580417613107,5,-0.0009858100117244562,50.2,9.1,21.3
0.27397479424848936,0.16752299953761274,VT8020,U10,8.158718590725794,9.73063088882907,CPG,CPG,0.06361331076360607,6,-0.000537630852297585,50.0,9.1,21.1
0.27430926617984097,0.16827674412234112,VT8020,U10,8.344486187182731,10.475967273941688,CPG,CPG,0.062268264269012004,4,-0.0015481154553011183,50.0,9.1,21.2
0.2742077914897071,0.16728701928054646,VT8020,U10,8.136779549418467,10.862982467502981,CPG,CPG,0.06211156287237257,4,-0.000843412590988347,50.0,9.2,21.1
0.2743490771198905,0.1687210163691177,VT8020,U10,7.942391080677652,10.721747230456089,CPG,CPG,0.06270017414617325,3,-0.00038548603852522553,50.1,9.2,21.3
0.2741427027619914,0.16804565493257553,VT8020,U10,7.94127991187116,9.667476675490056,CPG,CPG,0.0643436429063186,6,-0.0007082262538466724,50.1,9.1,21.1
0.27401878409119645,0.1672254814243656,VT8020,U10,7.903531536376076,10.161560773119241,CPG,CPG,0.06351374544940101,3,-0.0010892695900641726,50.0,9.2,21.1
0.2744536500722814,0.16830919445176676,VT8020,U10,7.9320207118068335,10.254598420411401,CPG,CPG,0.06402181782674442,3,-0.001346395970936191,50.2,9.2,21.2
0.27400413554993736,0.16731371997330108,VT8020,U10,7.836258666388511,10.348453554255865,CPG,CPG,0.06344391318772127,1,-0.00014112914412260842,50.0,9.2,20.9
0.2742018374791596,0.17011608542241632,VT8020,U10,7.911486253316777,10.594879426438876,CPG,CPG,0.06306131897808989,4,-0.0009725935861484732,50.0,9.3,21.1
0.2740675749337076,0.17038929536199932,VT8020,U10,8.078164903694747,9.749531531929897,CPG,CPG,0.06437512476474941,5,-0.0007775714385965349,50.1,9.2,21.2
0.2742075845186321,0.17051141062827463,VT8020,U10,8.25576192460197,9.95756458925697,CPG,CPG,0.06445459086751215,6,-0.0017102000015947077,50.2,9.1,21.5
0.2738407514033937,0.1669288862321726,VT8020,U10,8.067286552890355,10.200827114336997,CPG,CPG,0.06360946531697156,5,-0.00032558848412081193,50.0,9.2,21.2
0.273944396569739,0.16340095513478822,VT8020,U10,7.629083312951743,9.975390635266425,CPG,CPG,0.06380781648827466,4,-0.0006065517310027935,50.0,9.1,21.1
0.2739126491410073,0.1671901260803008,VT8020,U10,7.878001174836458,10.066275970826828,CPG,CPG,0.06421651629653011,3,-0.0007357680403717417,50.0,9.1,21.5
0.27367586126719423,0.16782574418718116,VT8020,U10,8.132296137854656,10.134451787841458,CPG,CPG,0.06320160921617873,6,-0.0007887092323174457,50.3,9.1,21.3
0.27414777849102895,0.1677311607330704,VT8020,U10,8.168908895132473,9.639295673854472,CPG,CPG,0.06491901065622456,1,-0.0006989492274983567,51.1,9.0,21.6
0.2740812583553791,0.16448703404484596,VT8020,U10,8.12396233979435,10.192242291681167,CPG,CPG,0.0626525773786005,7,-0.0002880834407254912,50.3,9.1,21.4
0.27438166172701317,0.1673626877876963,VT8020,U10,8.020688792997797,9.954713164565828,CPG,CPG,0.06322718539879454,7,-0.00046671955965936853,50.0,9.1,21.2
0.2744762700472893,0.16889980234082652,VT8020,U10,7.936940012702976,9.40688970372264,CPG,CPG,0.06480257260938466,7,-0.0009071754701328056,50.3,9.1,21.3
0.2739200751896719,0.16891950717105475,VT8020,U10,7.832398755985473,9.865686785943767,CPG,CPG,0.06436192431398134,5,0.0004691466338919055,50.1,9.1,21.4
0.2736023876790352,0.17085858829835038,VT8020,U10,8.273820987536332,8.81436904212454,CPG,CPG,0.0669340881367346,1,-0.0009824815671176832,50.4,9.0,21.6
0.27386716709419673,0.16883307695068023,VT8020,U10,8.219115867557964,8.69246256821816,CPG,CPG,0.0664783129074649,1,-0.000996945089210639,50.2,9.0,21.7
0.27402662131478844,0.17329867253512712,VT8020,U10,8.678068451545757,8.783154740581029,CPG,CPG,0.06591962776901475,2,-0.0001131687963378742,50.5,8.9,21.7
0.27405729508922255,0.16974054888570386,VT8020,U10,8.58334454265028,9.132302437494136,CPG,CPG,0.06494023279930083,3,0.00041394118377701295,50.5,8.9,21.7
0.2737956038026239,0.17311732605491037,VT8020,U10,8.583701945243654,8.980788454427852,CPG,CPG,0.06593239429070849,6,-0.001020346735235726,51.1,8.9,22.1
0.2738688745335601,0.17281774224817523,VT8020,U10,8.472002680530167,8.83119133617604,CPG,CPG,0.06654813338841148,5,-0.0006514239262903107,51.3,8.9,22.0
0.2738018263015326,0.17340481773912308,VT8020,U10,8.378768407700292,8.93438984721497,CPG,CPG,0.06694907528558171,4,-0.0002608802620736935,50.7,8.9,22.1
0.2743106823321656,0.17173777014076463,VT8020,U10,8.338805726314185,9.697017183367489,CPG,CPG,0.06501237784133133,6,-0.0007699606789149346,50.7,9.0,21.7
0.2740571191532239,0.17711108439427867,VT8020,U10,8.776333530299379,8.960933576025193,CPG,CPG,0.06539633039766722,4,-0.0009340685784764533,51.2,8.9,21.8
0.273903256976899,0.175190821345374,VT8020,U10,8.685404040211306,9.252626604383313,CPG,CPG,0.06514309842039033,1,-0.0008988486749762726,50.5,9.0,21.7
0.2741476998815062,0.17556814047418062,VT8020,U10,8.69562340618991,9.271530679543908,CPG,CPG,0.0641790674659167,4,-0.0006714266814486745,50.6,9.0,21.7
0.2741450076075236,0.17814563912284895,VT8020,U10,8.832471824996963,8.265020733760425,CPG,CPG,0.06666072877978708,2,-0.001028115132271298,51.6,8.9,21.9
0.27403793965331047,0.17358627949151276,VT8020,U10,8.14281916328859,8.724329594749346,CPG,CPG,0.06597866004645855,3,-0.0003527249154558032,50.3,9.0,21.4
0.2742142572563985,0.1746694950714973,VT8020,U10,8.209636927227564,8.672458952847006,CPG,CPG,0.06654190739751276,7,-0.0011642829999104262,50.5,9.0,21.5
0.27379528925186025,0.17323678038089413,VT8020,U10,8.199879651847436,9.167794488436734,CPG,CPG,0.06597084424917443,7,-0.0007097837219064856,50.3,9.0,21.6
0.27381225269976395,0.17667981591511098,VT8020,U10,8.350138615539707,8.719472806213627,CPG,CPG,0.06719718718773307,3,-0.00011628974450296524,50.3,9.0,21.7
0.2738877385851245,0.1737081837890691,VT8020,U10,8.229559926561574,8.924054794411646,CPG,CPG,0.06612235547877494,5,-0.001359544945688429,50.2,9.0,21.5
0.2738402231863247,0.17228923722959408,VT8020,U10,8.077075681488349,9.332200976516623,CPG,CPG,0.0656848655517773,7,-0.0013712280643346638,50.0,9.1,21.5
0.27413645389187924,0.173303583055992,VT8020,U10,8.10471359092993,9.472975296311308,CPG,CPG,0.06558553796253179,3,-0.00011518787666876156,50.1,9.1,21.6
0.2740050661074779,0.17313099478222893,VT8020,U10,8.165494356856986,9.587382155163349,CPG,CPG,0.06572875014383811,0,-0.0009721349035236059,50.0,9.1,21.6
0.27407085572631745,0.1721657983283884,VT8020,U10,8.242309572917888,8.810814557488522,CPG,CPG,0.06678312636448183,0,-0.00012732581891095312,50.4,9.0,21.7
0.27402304305759106,0.17445667222685712,VT8020,U10,8.315230238235912,9.147788666672856,CPG,CPG,0.0664882942312234,6,-0.0007644419162649114,50.3,9.0,21.7
0.27404146661860107,0.1728489038646647,VT8020,U10,8.314170252620457,9.294515102408225,CPG,CPG,0.06572664798065384,5,-0.0013630395532781433,50.1,9.0,21.5
0.27392699812494636,0.17548517415216752,VT8020,U10,8.791914954595686,8.864587258200274,CPG,CPG,0.0667676290896527,6,-0.00024231020134929718,50.6,8.9,21.9
0.273797210327378,0.17696225781669114,VT8020,U10,8.900520156361265,9.080204910573332,CPG,CPG,0.06610583412377782,5,-0.0008492565559363591,50.2,9.0,21.9
0.2739223468611373,0.17439196943864524,VT8020,U10,8.5766841950898,8.738337960034679,CPG,CPG,0.06773696426969336,4,-6.072599922129335e-05,50.5,8.9,22.0
0.27369107777393403,0.17476412649411677,VT8020,U10,8.822940904761015,8.52390994228593,CPG,CPG,0.06743559935387931,4,-0.0007411614555557829,50.9,8.9,22.1
0.2739066474364393,0.1788908553188016,VT8020,U10,9.031556311563106,8.447682285916777,CPG,CPG,0.06793917014740553,4,-0.0007455396294970482,51.2,8.8,22.3
0.2735953967434165,0.17683578111221612,VT8020,U10,8.857669632215455,8.232024533179185,CPG,CPG,0.068575836381806,7,-0.0011061880988641301,50.8,8.9,22.1
0.2739545672898428,0.17720327134995562,VT8020,U10,8.661508286246722,9.024208659219067,CPG,CPG,0.06782536775750561,2,-0.0014534637199720558,50.6,8.9,22.1
0.27360649169918966,0.17276823492490484,VT8020,U10,8.631766493140091,8.143925119548925,CPG,CPG,0.06878630794094967,4,-0.0010790387235933244,51.1,8.8,22.1
0.2737627619208703,0.17370220334891306,VT8020,U10,8.774697635651105,8.340291065844504,CPG,CPG,0.06853373746598554,5,-0.00111138297784448,51.3,8.8,22.2
0.27378382095439313,0.17702534496387812,VT8020,U10,8.644756504221107,8.921403740400049,CPG,CPG,0.06725387686966128,7,-0.00035514601079026514,50.9,8.9,22.1
0.27384837522911804,0.17495093311722468,VT8020,U10,8.42232087145609,8.477340102612164,CPG,CPG,0.0687116572474908,6,-0.0006852386444024491,51.1,8.9,22.2
0.2738759254015457,0.17994662434282643,VT8020,U10,8.705623933953046,8.172811846812754,CPG,CPG,0.07032737798825817,3,-0.0009872286871605075,52.1,8.8,22.6
0.27380972707564355,0.1783636458863774,VT8020,U10,8.564952040395635,8.463913041137097,CPG,CPG,0.06899557096648043,6,-0.0008514922970910422,51.5,8.9,22.3
0.27383086036859655,0.18096510574325686,VT8020,U10,9.15612688053211,8.276774442889284,CPG,CPG,0.06962321697244334,0,-0.0006684766508383033,52.7,8.8,22.8
0.2737764323195958,0.1798433171633674,VT8020,U10,8.95899742814873,8.395943399515277,CPG,CPG,0.06983692475754752,1,-0.0008118519290685662,52.7,8.8,22.8
0.27356420788027774,0.17814402233290244,VT8020,U10,8.568211858682165,8.081962827074378,CPG,CPG,0.07069533592570668,1,-0.0010271624204023352,52.4,8.8,22.8
0.2736007232158426,0.1784252408318156,VT8020,U10,8.670076036302387,8.200285781614502,CPG,CPG,0.0704500344691561,7,-0.0010354339296849459,52.1,8.8,22.8
0.2735163560044656,0.18283114841824552,VT8020,U10,9.071961067956021,7.642157140817982,CPG,CPG,0.07165790491989664,1,-0.000378603922913911,53.7,8.7,23.1
0.273509104171348,0.18154597514447035,VT8020,U10,8.951097524929818,7.726937665850058,CPG,CPG,0.0716276839152895,3,-0.0006645591227604285,52.8,8.7,23.1
0.273793178889575,0.18563763893326765,VT8020,U10,9.210147946230283,7.6373892587839665,CPG,CPG,0.0713586773210963,7,0.0004999701975383199,54.2,8.7,23.2
0.2736355230687027,0.18406331778171442,VT8020,U10,9.32440576502076,7.616310295184714,CPG,CPG,0.07087477157960606,3,-0.0005503400523456836,53.6,8.7,23.0
0.273563523943002,0.18825489607847953,VT8020,U10,9.615623840449196,7.0178297932201925,CPG,SSPG,0.07271604616595818,4,-0.00010294258162358823,54.6,8.6,23.2
0.27336103735665196,0.18666711714158346,VT8020,U10,9.522458774173918,6.485338954725348,CPG,CPG,0.07449721964224175,4,-2.4411563444340888e-05,56.0,8.5,23.4
0.2733259833255528,0.18771453923631215,VT8020,U10,9.570869482374448,6.897487660337254,CPG,CPG,0.07274848675105486,2,-0.00038198941490883223,54.0,8.6,23.1
0.273523549271885,0.1884050592626647,VT8020,U10,9.152352758404259,7.241389629517478,CPG,CPG,0.07332373477727835,7,-0.0002857914801988135,54.1,8.7,23.3
0.2736840477823154,0.19049990958812366,VT8020,U10,9.050666997631932,7.371890003332829,CPG,CPG,0.07384819034524037,7,-0.0005028613534414851,53.7,8.7,23.3
0.27362091141517925,0.18618687520322735,VT8020,U10,8.611957157048042,7.627377721797117,CPG,CPG,0.07302922799590657,0,-6.843698023732974e-05,53.5,8.8,23.2
0.2736010311568459,0.18548281882401788,VT8020,U10,8.890120601946679,7.810009902965261,CPG,CPG,0.07157936490245863,7,-0.0005684099475646094,53.3,8.8,23.1
0.2738336485119044,0.18431868989080166,VT8020,U10,8.564633207721798,7.864912389210183,CPG,CPG,0.0723672775067439,4,-0.0005238530848885865,53.5,8.8,23.1
0.27379367333314697,0.1838386955266679,VT8020,U10,8.486041270320785,7.6474352499301625,CPG,CPG,0.07291232370874066,5,5.769812074582037e-05,53.4,8.8,23.2
0.27404216198440146,0.17800436866453695,VT8020,U10,8.118700099966652,8.6129167140243,CPG,CPG,0.07049827973034209,4,-0.0010617956970862853,51.9,8.9,22.7
0.2740429583756866,0.18232567153939216,VT8020,U10,8.19589042007303,9.208465738159823,CPG,CPG,0.07044686610760993,5,-0.0005273930576529624,51.9,9.0,23.0
0.2743934109409814,0.18579681244116203,VT8020,U10,8.525975263561655,9.14099321558604,CPG,CPG,0.07099309034846027,1,-0.0007851504909289,52.6,8.9,23.1
0.2738455770302261,0.18662573767777668,VT8020,U10,8.938411480896649,7.762731050806381,CPG,CPG,0.07183810969517941,4,-0.00021787698275110455,54.8,8.7,23.3
0.27441165419170255,0.1797399036783064,VT8020,U10,8.157203200092276,8.799541952300473,CPG,CPG,0.06983870609455686,4,-0.0004483436207968763,52.9,8.9,22.9
0.27407250237137615,0.18311849408716188,VT8020,U10,8.16456779613977,9.051772041321737,CPG,CPG,0.07025744837904652,1,0.0001937009756750531,52.2,9.0,22.9
0.2738741999214157,0.18409322050070778,VT8020,U10,8.458327130020729,8.618520587361184,CPG,CPG,0.07028184504732951,1,-0.0007191580268578841,52.6,8.9,23.0
0.2739550940442964,0.18368075803066392,VT8020,U10,8.50460531919589,8.795011915726693,CPG,CPG,0.07022110838134837,0,-0.0007592832469209688,52.0,8.9,23.0
0.2738835191662412,0.17887002191145412,VT8020,U10,7.800642103895056,9.46034785580806,CPG,CPG,0.06908439016555573,0,-0.0004147990046613026,50.8,9.1,22.7
0.27426212364207603,0.17578635272634052,VT8020,U10,7.683072469086311,8.99009709077847,CPG,CPG,0.06955963715050459,3,-0.0007163213492311004,51.8,9.0,22.6
0.27381908322811516,0.1792342630053631,VT8020,U10,7.948032327741646,8.606255065704264,CPG,CPG,0.07092322108254628,6,-0.000640945942633394,51.8,8.9,22.8
0.2739076746817023,0.17908156320491697,VT8020,U10,7.993967025512813,8.305400589558165,CPG,CPG,0.07073978238047399,6,0.0002638813346866123,52.7,8.9,22.7
0.27373711093724995,0.1777396408816455,VT8020,U10,8.119234350763442,7.802992039303771,CPG,CPG,0.07121064407660446,3,-0.0009264483574353962,52.2,8.8,22.5
0.2736715529515686,0.1835076596759139,VT8020,U10,8.644199375943744,7.546835647767493,CPG,CPG,0.07206857669705487,2,0.00042720759891328505,53.1,8.8,22.9
0.27384265641797334,0.17893722717822388,VT8020,U10,8.252981244228977,7.9585783164641635,CPG,CPG,0.07098520564651963,5,-0.0007479163131810772,52.3,8.8,22.6
0.2735280367448407,0.1832737733789638,VT8020,U10,8.455234409186518,7.256287725670391,CPG,CPG,0.07236494256844467,2,-0.0003831797212796987,52.9,8.8,22.6
0.2735120308459891,0.1834650828953775,VT8020,U10,8.652840546753072,7.136045903684413,CPG,SSPG,0.07211883650464831,2,-0.0004795832598912535,53.2,8.7,22.7
0.2737709147574636,0.18079275192006405,VT8020,U10,8.36611438213886,8.129260585915187,CPG,CPG,0.07057797524573668,0,-0.001042006598399175,52.6,8.8,22.7
0.2736104005477764,0.1791248100030402,VT8020,U10,8.167670255268202,7.821523962693874,CPG,CPG,0.07130061341572735,5,-0.00023807185639541928,51.9,8.8,22.4
0.27367866562118337,0.18122630508804216,VT8020,U10,8.471389060621217,7.577157704988914,CPG,CPG,0.07140102817959786,3,3.150881891464765e-05,52.9,8.8,22.6
0.27366581690413727,0.1801529344995514,VT8020,U10,8.375025594262198,7.211090242487322,CPG,CPG,0.07229346939032631,5,-0.00024452861900100056,53.6,8.7,22.6
0.27371477550681095,0.1787803812963551,VT8020,U10,8.260395406884715,7.826348605259193,CPG,CPG,0.07121396300623592,1,-0.0008309497924413223,52.3,8.8,22.5
0.2735608376536918,0.1812602988635929,VT8020,U10,8.338243400712308,7.615276070218556,CPG,CPG,0.07163700679048693,0,-0.0005863546138727546,52.4,8.8,22.5
0.2736000238875108,0.17919030852995288,VT8020,U10,8.357421083420217,7.550010365536436,CPG,CPG,0.07138983306227392,5,2.764335912297652e-05,52.2,8.8,22.4
0.2736591716567185,0.180303568132329,VT8020,U10,8.357204826957194,7.4355687239341925,CPG,CPG,0.07197014496466853,3,-1.3896218273746737e-05,52.6,8.8,22.6
0.27359802408931333,0.18080851352832822,VT8020,U10,8.455033105588697,7.442973119117416,CPG,CPG,0.07165899756960137,1,0.00033804024466175847,52.6,8.8,22.6
0.27371096617170887,0.18170675851254178,VT8020,U10,8.34796311067131,7.525260392763592,CPG,CPG,0.07225883827031682,0,-0.0004462279910170709,52.9,8.8,22.7
0.27365718801863637,0.18129633266441958,VT8020,U10,8.446275724771057,7.5142281333226935,CPG,CPG,0.07180037629820794,7,0.0004938918595032993,52.8,8.8,22.6
0.2735826606355316,0.18199376415814977,VT8020,U10,8.534547649863184,7.530678710619649,CPG,CPG,0.07161423900712616,4,-0.0001362839110246115,52.7,8.8,22.6
0.27352939050922354,0.1818152845039118,VT8020,U10,8.29646351245701,7.612843946331251,CPG,CPG,0.0718117114019212,7,-0.0005529671122224647,52.2,8.8,22.6
0.2735568670551075,0.18256800797074976,VT8020,U10,8.270911971886422,7.686412246824302,CPG,CPG,0.071880202946341,6,-0.000954952083313052,52.3,8.8,22.5
0.2736922193741739,0.18382190645914992,VT8020,U10,8.388906954150645,7.718972691623488,CPG,CPG,0.07208330662723816,1,0.0010726096844423073,52.7,8.8,22.7
0.2734733176697714,0.18537890226184164,VT8020,U10,8.521895639800722,7.514745164369442,CPG,CPG,0.07249613326259337,7,-0.0003746493103201794,52.9,8.8,22.7
0.27354077594810383,0.18421339353160818,VT8020,U10,8.486112793621398,7.502916984289502,CPG,CPG,0.07225387418927735,7,-0.00010477495556404713,53.1,8.8,22.6
0.27347560124013615,0.18840423120370625,VT8020,U10,8.785141760732992,7.166116437869228,CPG,CPG,0.07270525657777356,3,-0.00034644675649595164,53.2,8.8,22.8
0.27330122192661427,0.18622443279192333,VT8020,U10,8.620870070139183,7.212517119943594,CPG,CPG,0.07278185475446786,3,-0.0003167703919617314,52.5,8.8,22.7
0.2732591256007033,0.18706006158249847,VT8020,U10,8.945928325973284,7.0088586096937435,CPG,SSPG,0.07274765458215846,3,-0.0005514229910370729,52.9,8.7,22.8
0.27325664439308417,0.1853152158589443,VT8020,U10,8.6439387776452,7.1834560042439275,CPG,CPG,0.07254319663904284,7,-0.0004628823695978167,52.5,8.8,22.6
0.2733421362659709,0.1874135780963546,VT8020,U10,8.980292625515368,7.066452423641988,CPG,SSPG,0.0727246409533691,4,-0.0004665750168842092,53.4,8.7,22.9
0.2733305328217112,0.1874554218198009,VT8020,U10,8.892097768883543,7.438809854924017,CPG,CPG,0.07179167063451088,1,0.0008180753429665078,52.6,8.8,22.7
0.27325352756368776,0.18741897252250184,VT8020,U10,8.917475507360972,7.082075466225842,CPG,SSPG,0.07219721643584584,0,-0.000441660596338041,52.7,8.8,22.6
0.27326947980580096,0.18725309994967407,VT8020,U10,8.885007175675996,7.047750647566614,CPG,SSPG,0.07231501809487109,7,-0.0005752391209300376,52.6,8.8,22.6
0.2732280698619406,0.18766720177503843,VT8020,U10,9.00176332114063,7.139397596228793,CPG,SSPG,0.07213968980785652,3,-0.0005368358698904416,52.8,8.8,22.7
0.27324553056261075,0.18709376245552004,VT8020,U10,8.996131810299968,7.060970521879633,CPG,SSPG,0.0722467851605377,1,-0.00041193680209789885,52.8,8.7,22.7
0.2733220240780921,0.18735902238721386,VT8020,U10,8.817466574131693,7.175054151785039,CPG,CPG,0.07246549343607243,7,-0.00034301883847259653,53.2,8.8,22.8
0.2731497745882438,0.1877988741073668,VT8020,U10,8.905992236642877,6.9786481685445265,CPG,SSPG,0.07268470467098642,7,-0.0005135111545998411,53.0,8.7,22.7
0.27323214656834394,0.18811091890411255,VT8020,U10,8.969174525846267,6.965342270337394,CPG,SSPG,0.07269007529715729,0,-0.0004831628933808915,53.6,8.7,22.8
0.27324195770008053,0.18720883208815278,VT8020,U10,8.822841226652184,7.247477234417973,CPG,CPG,0.07230887045047074,5,-0.0003371823423854981,52.8,8.8,22.7
0.27315773193689646,0.1894126565711218,VT8020,U10,9.016351560617483,7.114265518288881,CPG,SSPG,0.07254974361741232,4,-0.0005503948418113672,53.1,8.8,22.8
0.27318105022571054,0.1887480789680843,VT8020,U10,8.962569794459977,7.056085307904271,CPG,SSPG,0.07266105034468878,1,-0.00033293564819757105,53.3,8.7,22.8
0.27326416887858745,0.18817070081312579,VT8020,U10,8.95771973621904,7.096755542566787,CPG,SSPG,0.07256565070475574,2,-0.0003481284716621803,53.4,8.7,22.8
0.27326574798287273,0.1874370102821553,VT8020,U10,8.943607309914082,7.083701123578429,CPG,SSPG,0.07245628208779265,2,-0.00036744963700391636,53.3,8.7,22.8
0.27324764679455704,0.18935803236569587,VT8020,U10,9.15015783711079,7.018322551780597,CPG,SSPG,0.07244609484705622,3,-3.27898059080988e-05,53.6,8.7,22.8
0.27328603322316414,0.18939422386070706,VT8020,U10,9.038974996395387,7.249265292535417,CPG,CPG,0.07230212573104039,2,0.00032824027319158723,53.5,8.7,22.9
0.27323256869740997,0.19001578736768054,VT8020,U10,9.155424150418092,7.103564937163245,CPG,SSPG,0.07250355868746972,1,-1.9095955326443176e-05,53.8,8.7,22.9
0.27323272750197214,0.18904411581983693,VT8020,U10,9.081275464513594,7.2917898014216656,CPG,CPG,0.0721723266940738,2,-0.000216422922401987,53.6,8.7,22.9
0.2732019260506158,0.18943482718588134,VT8020,U10,9.160952082209802,7.14383232224476,CPG,SSPG,0.07236080634259731,3,-0.0002123489052106339,53.7,8.7,22.9
0.27316077152402174,0.18980684346122473,VT8020,U10,9.192891353892975,7.029988279957006,CPG,SSPG,0.0724888636118257,6,-2.0405653293067245e-05,53.7,8.7,22.9
0.27314501807884173,0.1894871756706547,VT8020,U10,9.178195485124448,7.115663077462383,CPG,SSPG,0.072213217087657,4,1.3268591748770734e-05,53.5,8.7,22.9
0.2731485768493155,0.18886272572321444,VT8020,U10,9.220414027950977,7.092528268588224,CPG,SSPG,0.07215602584718286,4,-1.6037416948647045e-05,53.4,8.7,22.9
0.27323317461646246,0.1892366862097315,VT8020,U10,9.216831555225447,7.052120436666045,CPG,SSPG,0.07236108864801886,4,-2.7595326212021204e-05,53.7,8.7,22.9
0.27315754862049385,0.1889373962671146,VT8020,U10,9.192266436941827,7.106313774421023,CPG,SSPG,0.07225981098721877,4,-0.00014329416541292812,53.4,8.7,22.9
0.2732422099440801,0.18740394811288433,VT8020,U10,9.038526706894945,7.215171281190832,CPG,CPG,0.07210707926266488,5,9.191648478759336e-05,53.2,8.7,22.8
0.2731417897985279,0.1887993465552132,VT8020,U10,9.211057708519098,7.0454117832157666,CPG,SSPG,0.0723374163354327,0,-4.6804000319269684e-05,53.5,8.7,22.9
0.273090277900986,0.1887265276451229,VT8020,U10,9.215889370847123,7.0486492642279766,CPG,SSPG,0.07226558530504412,7,-7.549470531009522e-05,53.3,8.7,22.9
0.27315102785559475,0.18866697910817062,VT8020,U10,9.161089414964405,6.985867942401133,CPG,SSPG,0.07248466042545262,5,-4.88690468123938e-06,53.5,8.7,22.9
0.2732062538796165,0.1882071765424362,VT8020,U10,9.155714361358676,7.179112370858807,CPG,CPG,0.07206804481437389,3,-0.0006267288717368472,53.5,8.7,22.9
0.27316512078876864,0.18772801182142834,VT8020,U10,9.17112164761356,7.084269681053334,CPG,SSPG,0.07208468490683477,2,8.534381373835869e-06,53.5,8.7,22.9
0.27314831119753075,0.18784157686362624,VT8020,U10,9.160231386837605,7.117135882816234,CPG,SSPG,0.07206242595239046,4,-1.4683438641186885e-05,53.2,8.7,22.8
0.2731312483837538,0.18768815694463525,VT8020,U10,9.15179446437233,7.049308803718305,CPG,SSPG,0.07219382564250035,7,-0.0001728841173230227,53.3,8.7,22.9
0.2731366543765957,0.1876688117861952,VT8020,U10,9.167726177701468,7.111044918794782,CPG,SSPG,0.07205188374482363,7,-9.157960049692155e-05,53.3,8.7,22.9
0.27312157407299686,0.18752813928219333,VT8020,U10,9.180794331251743,7.037376196268463,CPG,SSPG,0.07213309022769226,1,-9.217863769119612e-05,53.4,8.7,22.8
0.27315678475163396,0.18748543517670072,VT8020,U10,9.172012780221289,7.059623284409,CPG,SSPG,0.0720554470458168,4,-9.168691657638326e-05,53.4,8.7,22.8
0.2731206312427987,0.1881991546328355,VT8020,U10,9.211753139638713,6.94778219944009,CPG,CPG,0.07228012713877542,3,-0.00037869061548731443,53.6,8.7,22.9
0.27314277948955734,0.18835297661647174,VT8020,U10,9.244501051206887,7.050457762049771,CPG,SSPG,0.07206849755868366,7,-0.0001624198524413918,53.5,8.7,22.9
Time taken (seconds)
2026-03-18 05:33:31
