thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.2249819751064135,0.19979147763417823,0.16878208446566526,0.2046915784712033,U12,MAD_M6C12,19.894696299421597,4.857020808389638,WPG,CPG,0.13461399464967583,0.3379409048871455,6,-108.54232213817417,551.0,8.1,10.0
0.22517159242110668,0.2021484146902147,0.1666399809981813,0.20390155962540826,U12,MAD_M6C12,20.498459399626007,4.7316993332234745,WPG,CPG,0.13447604860355927,0.33733635975980764,7,-106.39985331562062,541.2,8.2,10.1
0.22341229248516895,0.1998335927229176,0.17109251323837527,0.20506304938927702,U12,MAD_M6C12,20.032812817039655,4.919778953556011,WPG,CPG,0.1356584407736598,0.337635554664628,5,-105.01248456519153,564.1,8.0,10.0
0.22263512603710608,0.1987732354849451,0.16938961934337865,0.20291715675240266,U12,MAD_M6C12,20.597988206440338,5.00453656761368,WPG,SSPG,0.13538084661790234,0.3356919389659297,7,-101.11249434182108,541.8,8.1,10.0
0.2252454957827213,0.19803983749356827,0.17042698282682883,0.20430391706583292,U12,MAD_M6C12,20.118500357699553,5.038907151147054,WPG,SSPG,0.13433437667754505,0.3345293659352669,3,-103.59287982703744,554.5,8.1,10.0
0.2251470232789496,0.20121115690291935,0.17072444649621668,0.20487286509985306,U12,MAD_M6C12,20.193806871909864,4.9467217456734,WPG,CPG,0.13369773890080197,0.33789274256041635,3,-102.34695109357483,541.8,8.1,10.0
0.22504712996648574,0.19647909539855268,0.17003854619259154,0.2022522858367876,U12,MAD_M6C12,20.445737473928336,4.884435524180643,WPG,CPG,0.13385203016807112,0.3378031640375222,4,-102.22853376407922,545.3,8.0,10.1
0.22322236187856356,0.199317502197348,0.1713359382430203,0.20130373058509943,U12,MAD_M6C12,20.497663263549306,4.970556872624883,WPG,SSPG,0.13407544781711528,0.3374708384490305,1,-102.52414453343391,553.6,8.0,10.0
0.22436035045597677,0.19604427059847637,0.16995924761514808,0.2020393384494915,U12,MAD_M6C12,20.505187304992965,5.0149087401187735,WPG,SSPG,0.13334768448392242,0.3373846359866805,5,-109.10935783803288,548.4,7.9,10.0
0.2245435456048393,0.19639967833675048,0.17314370948697033,0.2008630466220211,U12,MAD_M6C12,20.703798748278874,5.010878109076899,WPG,SSPG,0.13452743361036673,0.33865178408840424,4,-105.86294632503356,549.0,7.9,10.1
0.22327409488428496,0.1958904736799936,0.17019477535438626,0.20062213852428398,U12,MAD_M6C12,20.931881324404053,5.101720158298185,WPG,CPG,0.13330599832718043,0.33567994158455644,1,-107.42734014211108,546.0,7.9,10.0
0.2215929219676555,0.1975875342335013,0.16935339005174316,0.19912137524998463,U12,MAD_M6C12,20.46764937080165,4.916632557539835,WPG,CPG,0.13298863254118815,0.33812373474457197,2,-111.29673697048857,551.9,7.9,10.0
0.22220676642678494,0.19547275955275728,0.16962135653290203,0.19859923950294955,U12,MAD_M6C12,21.021028414439833,5.102091916624718,WPG,CPG,0.13299810206231705,0.3349231993389232,7,-109.26918891981194,538.5,7.9,10.0
0.22377315582507,0.19571630231720036,0.17195324592523514,0.19689818273527754,U12,MAD_M6C12,21.00070282723428,5.234666277435533,WPG,SSPG,0.13338880782240353,0.3377023420909454,7,-110.56491448799731,550.9,7.8,10.0
0.22152366818100333,0.19774462623358904,0.17208613353185231,0.19755162600299292,U12,MAD_M6C12,20.645966766762704,5.102482055391619,WPG,CPG,0.13362539690316527,0.33802275517097413,7,-108.36760167689718,540.8,7.8,10.0
0.2215629683223826,0.19668101747063782,0.1745409389117661,0.19758671352705917,U12,MAD_M6C12,20.536573753295034,5.150644769422529,WPG,SSPG,0.13510651166340604,0.34075456507893326,3,-111.5948140226563,543.5,7.9,10.0
0.2220558325412703,0.19663780495766262,0.17391802883336707,0.19867583824390178,U12,MAD_M6C12,21.02051385101017,5.258564345077179,WPG,CPG,0.13392748918507963,0.3393010915512624,7,-109.32292692285202,551.6,7.8,10.0
0.22187765016096964,0.19761074121079128,0.17465398999150122,0.20035756810698854,U12,MAD_M6C12,20.774311105375258,4.94427979028961,WPG,CPG,0.1340287580025895,0.340569502801318,2,-100.17766172347243,562.4,7.8,10.0
0.2227878214005703,0.19885843698558828,0.17291563706600954,0.20199023538675615,U12,MAD_M6C12,20.773157519218817,5.114987408838697,WPG,CPG,0.132933424723175,0.3375242263479829,4,-104.53120588833872,559.3,7.9,10.0
0.22305901228505637,0.19888267971185802,0.172441837993072,0.2007010367970418,U12,MAD_M6C12,20.730257559528535,5.085326337293437,WPG,CPG,0.13258234606157016,0.3361023119492018,4,-108.99637243101904,560.1,7.7,10.0
0.22107492234062473,0.19750993788919244,0.1712599494772199,0.2011576519411308,U12,MAD_M6C12,20.685850815509557,4.947677731550403,WPG,CPG,0.13333658331400827,0.33863162842416195,1,-107.49220447179948,551.6,7.7,10.0
0.22286304873366908,0.196572259223571,0.1716811752280618,0.20271832590179154,U12,MAD_M6C12,20.708103731272214,4.9713824867200245,WPG,SSPG,0.13341148811370895,0.3377455475232686,3,-108.29123978525135,542.9,7.8,10.0
0.22342174882805926,0.1969352195602793,0.17383297417527188,0.20296483243702984,U12,MAD_M6C12,20.753533662283054,4.981847575411298,WPG,SSPG,0.13361700641858376,0.3364923036254679,5,-106.19195245020805,554.7,7.9,10.0
0.22349967398773063,0.1971735921972782,0.1746314916736111,0.20353485204070823,U12,MAD_M6C12,20.491055671421577,5.116682682090742,WPG,CPG,0.13272473628492829,0.3366824408502226,6,-112.58415181740165,563.8,7.7,10.0
0.2227864463095216,0.1964516281864442,0.17541204714202385,0.20315030859601957,U12,MAD_M6C12,19.95768982687881,4.9594315212742295,WPG,SSPG,0.1334165702565503,0.3361585581892536,5,-109.64890017896693,571.5,7.8,10.1
0.22260900507856365,0.195573289412321,0.17420880898992191,0.20160008748883917,U12,MAD_M6C12,20.556616238446736,5.110420926558076,WPG,CPG,0.13314165154522495,0.3367829714730677,1,-88.91632915433088,568.5,7.8,10.0
0.22273407024517689,0.19688779975732404,0.17408948453849968,0.20234591053840634,U12,MAD_M6C12,20.078124674255072,4.9756643456711185,WPG,SSPG,0.13266878081304997,0.337543694080479,1,-107.11274493640548,555.9,7.8,10.0
0.22236427300814604,0.19335996765778773,0.17112949018421508,0.2030474667439025,U12,MAD_M6C12,20.23147904677185,4.8246941586613925,WPG,SSPG,0.1336997362975859,0.3361512465327704,6,-103.78159494641844,564.4,7.8,10.1
0.22283252414302476,0.19549771976202296,0.17344155366361982,0.20405013915121895,U12,MAD_M6C12,20.31542034679524,4.848396720328299,WPG,SSPG,0.13361031047363847,0.3362498789480831,0,-108.19379189184005,561.0,7.8,10.1
0.22440207507312043,0.1941626820206343,0.17445936000759996,0.20326559600541153,U12,MAD_M6C12,20.201491614960673,4.881262868738813,WPG,CPG,0.13388466717592978,0.33694190431050547,6,-106.46896174439419,556.2,7.8,10.1
0.22284687952958163,0.1958079717278654,0.17311022458784717,0.20599520505506452,U12,MAD_M6C12,19.74426395869784,4.80609499855686,WPG,SSPG,0.1342099870845424,0.33834060357898954,7,-110.19840443940839,563.7,7.9,10.3
0.22435274442384198,0.19421600826556434,0.17092772477556464,0.20562116285817542,U12,MAD_M6C12,19.857487622879134,4.858426578610099,WPG,CPG,0.13486247644530736,0.3366341890340838,0,-110.9137026238347,559.7,7.9,10.1
0.22465351667995617,0.19629952125940597,0.17108087513088097,0.20716457440152933,U12,MAD_M6C12,19.59882847802888,4.707172498230159,WPG,CPG,0.13506440445421297,0.3370353597026224,0,-109.2373044690134,558.6,8.0,10.5
0.22361577004345054,0.1968729616149931,0.17301973035918894,0.20351413666615695,U12,MAD_M6C12,20.010501981775295,4.929249140999626,WPG,CPG,0.13346378813870252,0.33812625102151667,3,-106.86805595670275,563.8,7.9,10.2
0.2241694797505173,0.19506139271856923,0.17055664872954643,0.20639079778803332,U12,MAD_M6C12,19.70366439075249,4.780899429751064,WPG,SSPG,0.13398623559680567,0.33660690857040293,6,-110.23903342185275,560.0,7.9,10.4
0.22258730727344073,0.19498012207187299,0.17349221508450424,0.20521183171360943,U12,MAD_M6C12,19.744281252144233,4.958349959787026,WPG,SSPG,0.13381976215997243,0.33722115173303213,6,-106.98417664662412,565.5,7.8,10.4
0.22453315767111215,0.1953469747756658,0.1725341473898993,0.20588341702126192,U12,MAD_M6C12,19.915143490291385,4.8959009626662695,WPG,CPG,0.1335657222447323,0.3368091936309918,6,-111.69997305637159,565.8,7.8,10.3
0.22282359515957476,0.19564563094127743,0.1726724222699186,0.20665743827323113,U12,MAD_M6C12,19.45129339403599,4.861961830023677,WPG,CPG,0.1341225598783091,0.33728306513286094,7,-108.53590840830688,569.2,7.8,10.5
0.22339205452156566,0.19376755882490293,0.17313599390797363,0.20449457354791256,U12,MAD_M6C12,19.94942372117049,4.843880197839586,WPG,SSPG,0.13383408089879523,0.3379836031249212,4,-109.1955513885436,564.8,7.8,10.3
0.22311747450872643,0.19544552814792715,0.17309529477635918,0.20480293497194504,U12,MAD_M6C12,19.835455429674784,5.087476130248916,WPG,CPG,0.13374939062815028,0.33623558441069734,5,-111.492952950665,566.4,7.8,10.4
0.22438865397158198,0.1940078190828568,0.17158920225024168,0.20523479738213055,U12,MAD_M6C12,19.707085737118835,5.010659574391378,WPG,SSPG,0.13429358253120793,0.33546849940909074,6,-111.05008872153581,566.5,7.8,10.3
0.2247635957196381,0.19201164162843007,0.1718384240582439,0.20596234283165263,U12,MAD_M6C12,19.729081592937575,4.967792250193645,WPG,SSPG,0.13414781863347316,0.33513988176252746,5,-106.27011974722924,567.9,7.8,10.2
0.22429439895596973,0.19299138515957376,0.17205971425303934,0.20542419068181517,U12,MAD_M6C12,19.986201978556895,5.001199828472105,WPG,SSPG,0.1341502164367449,0.3350067949760298,2,-108.49690282208991,562.2,7.7,10.2
0.22355678204455173,0.1922561217183479,0.1716620674823615,0.20477855734939543,U12,MAD_M6C12,20.050947405266353,5.016582663396887,WPG,SSPG,0.13366764746353693,0.33398286383188264,5,-106.65073439870103,561.2,7.7,10.2
0.22387190534052667,0.19314494055170559,0.17071278367647164,0.20629708728482324,U12,MAD_M6C12,19.86998934671675,5.06733179377681,WPG,CPG,0.13381488470113484,0.3323977782720594,2,-108.72398291523976,558.0,7.8,10.3
0.22392965997762637,0.19297363703206713,0.17117102795919475,0.2060654811678223,U12,MAD_M6C12,20.195639728772598,5.085732556533642,WPG,CPG,0.13411648472713716,0.3323855066430329,7,-107.71785226444882,559.4,7.7,10.3
0.22433384823061062,0.19312584981309913,0.17175219511753204,0.20618799691983997,U12,MAD_M6C12,19.864684175514522,4.96194757165356,WPG,SSPG,0.1337161351748125,0.3334387092489594,6,-108.16380380998866,561.1,7.7,10.4
0.22485434607153423,0.19290032934205437,0.17279285696802715,0.20534480253147774,U12,MAD_M6C12,19.970321342694355,5.058031403908692,WPG,CPG,0.13408092463322896,0.3344347859329385,1,-106.06307715764086,560.7,7.7,10.2
0.22456035624868842,0.19212218395029265,0.17266687218266205,0.20434582716838715,U12,MAD_M6C12,20.14629711791945,5.027060579411778,WPG,SSPG,0.13470587940501472,0.33509401410845413,6,-109.95172668030932,551.9,7.7,10.2
0.22486481420163626,0.19099953336896913,0.170019226522927,0.20447219883760898,U12,MAD_M6C12,20.188838991789865,4.991949282827305,WPG,SSPG,0.13481610478561412,0.3336811267555934,1,-112.09285169787486,548.8,7.7,10.2
0.22407636100688486,0.19164436531638707,0.17201242213906665,0.20421699915818775,U12,MAD_M6C12,20.15761825224192,5.112928932009838,WPG,CPG,0.134253846327559,0.3328474872798426,5,-109.47037891494215,550.7,7.7,10.3
0.2243029186428133,0.19215207583994856,0.1708970925103951,0.20496938070329587,U12,MAD_M6C12,19.93462926260061,4.9623166002995625,WPG,SSPG,0.13401487952940813,0.33257442762584705,3,-109.37095094326523,551.1,7.7,10.2
0.22373345142669954,0.1928592028944992,0.17205312916612012,0.20429347575070095,U12,MAD_M6C12,19.936800074276828,5.008228705664856,WPG,SSPG,0.13431013074960035,0.3347051402157871,7,-110.29198515612767,551.0,7.7,10.3
0.22422084040800921,0.19286586093028837,0.17133972276348633,0.20533651238352146,U12,MAD_M6C12,19.90857881167365,4.983427401721944,WPG,SSPG,0.13431867373133255,0.33477349250516863,2,-109.23067029416512,548.8,7.8,10.2
0.22402500291413296,0.1930777640141747,0.1710877710967966,0.20508925338927458,U12,MAD_M6C12,19.947646466882624,4.979801215125551,WPG,SSPG,0.13451263353073917,0.3337676905288487,1,-109.07055598411054,547.1,7.8,10.2
0.22396403630113262,0.19268832326625362,0.17145136783436465,0.2043446803826765,U12,MAD_M6C12,19.856021962295745,4.999908118274744,WPG,SSPG,0.13408693475328845,0.3340960378685593,0,-108.25606765223122,552.4,7.7,10.1
0.22428872807815825,0.19300139231311342,0.17111269513632033,0.20496286958739535,U12,MAD_M6C12,19.714515879964086,4.977622977967931,WPG,SSPG,0.1346262708276098,0.33423600704445666,3,-111.18962495211188,548.5,7.8,10.1
0.22373627003923835,0.19101807838920923,0.17257343517671628,0.20361780203011354,U12,MAD_M6C12,19.97649516884116,5.046096535761776,WPG,SSPG,0.13424930247920913,0.3344736567837055,4,-107.56390357828289,551.9,7.7,10.1
0.2239310017264664,0.19262307109112328,0.17189586919476088,0.2042069197503415,U12,MAD_M6C12,19.86537652943042,5.0059052477382355,WPG,SSPG,0.1342162120738118,0.3347148739847718,7,-110.17150721895479,555.1,7.7,10.1
0.22336930143036976,0.1932585002355719,0.17265757806749688,0.20435724517201692,U12,MAD_M6C12,19.967234494739053,5.052209682289265,WPG,CPG,0.1343603487457789,0.3348997523135108,6,-108.39952942515704,557.2,7.7,10.1
0.22337857142567807,0.19333617272749365,0.17188082184545767,0.20405343165144355,U12,MAD_M6C12,19.95259523235393,5.0363589609562815,WPG,SSPG,0.13405966090346522,0.33472978626819794,5,-109.24988111392048,549.4,7.7,10.1
0.22348665185183975,0.19313796398747657,0.1719502326197248,0.2040893407397774,U12,MAD_M6C12,19.91643549200863,5.035193654815373,WPG,SSPG,0.1340408454030666,0.3343946042041803,5,-110.59710862948988,552.7,7.7,10.1
0.22345153151843777,0.19333934616297002,0.17259834305156907,0.2047248447634173,U12,MAD_M6C12,20.080424294194167,5.03059436725232,WPG,SSPG,0.13398085112961133,0.33455250455098584,7,-106.01778816824256,556.5,7.8,10.1
0.22372228362854188,0.1932641366540822,0.17222683068088585,0.2040597632848445,U12,MAD_M6C12,19.8792979711516,5.012568347035631,WPG,SSPG,0.13439236481551353,0.33457889211330866,1,-109.90065925017984,555.7,7.8,10.1
0.22311842413546373,0.19357414284930763,0.17259333898880733,0.20409282557433694,U12,MAD_M6C12,19.80976397527363,5.020141989121327,WPG,SSPG,0.13444495619903155,0.3351858116298181,5,-110.48620367706738,556.5,7.8,10.1
0.2238110055260377,0.19339842487581416,0.1712007236036878,0.20518262394121908,U12,MAD_M6C12,19.797215222991255,5.004862550225744,WPG,SSPG,0.13450161073208994,0.3344327100659807,2,-107.87932678497367,553.4,7.8,10.2
0.22371148704545368,0.19256546013952272,0.1721408062252892,0.20452334286656465,U12,MAD_M6C12,19.929362397890667,5.041806994045644,WPG,SSPG,0.1345551243277212,0.33428845071208885,6,-109.59325814214984,554.0,7.7,10.1
0.22412711941280347,0.19310343576354566,0.1717867769786266,0.20433574830449358,U12,MAD_M6C12,19.91311337213969,5.046291035840354,WPG,SSPG,0.13453480622340425,0.3344128204355148,0,-110.91289276807808,552.2,7.7,10.1
0.22400052700075024,0.1929889654040894,0.17158998695122268,0.20447806526844656,U12,MAD_M6C12,19.945916284994553,5.023646160938515,WPG,SSPG,0.13501004486016702,0.33453563038026457,5,-110.0712139749491,553.7,7.8,10.1
0.22427551058876122,0.19310861818145977,0.1721751969247699,0.2047687242345712,U12,MAD_M6C12,19.87850451296542,5.039969915047399,WPG,SSPG,0.13496935616683045,0.33461350372051796,4,-108.26219505056821,553.7,7.8,10.2
0.22367697940674106,0.1936227841846741,0.17186534569062017,0.20507982526338497,U12,MAD_M6C12,19.930682775593226,5.021518611540288,WPG,SSPG,0.13491988395456023,0.3346682158619551,4,-111.09960811551677,556.4,7.8,10.2
0.22364859193977052,0.19338619182940522,0.17214486102454868,0.20489502069645835,U12,MAD_M6C12,19.931579971689935,5.0898954022890885,WPG,CPG,0.13492850205359797,0.3344804980108153,6,-110.83139394646847,557.1,7.7,10.2
0.22378866686493257,0.19391148774842282,0.17196296962547808,0.20505919564709701,U12,MAD_M6C12,20.06640378108415,5.072922608601319,WPG,CPG,0.13467971140023513,0.3339251639178195,1,-110.6155713049676,555.9,7.8,10.3
0.22377670124927146,0.19301759576241773,0.17196611637642467,0.20490882508768976,U12,MAD_M6C12,19.9703050538593,5.055035289541292,WPG,CPG,0.13509220423881202,0.33436541885038035,2,-109.22206128545821,558.7,7.7,10.3
0.22376423905827872,0.19395895030428723,0.17209084741239544,0.20599203337193972,U12,MAD_M6C12,20.007281966435855,5.04825776549431,WPG,SSPG,0.13499631529562067,0.334960530228182,4,-110.58031081338223,564.3,7.8,10.3
0.22348457854151174,0.19375554743980794,0.17179927445067691,0.20529023221271323,U12,MAD_M6C12,20.076345836070697,5.092575084704647,WPG,CPG,0.13491857176474528,0.33467225256979455,6,-108.80834889175296,563.8,7.7,10.3
0.22355964323451555,0.19179112831013084,0.17172715497488622,0.20478251131525288,U12,MAD_M6C12,20.0791431361463,5.142422106723948,WPG,CPG,0.13483620946489502,0.33339279852286874,4,-107.76445023851431,564.1,7.7,10.2
0.22297852063567936,0.19172248367454167,0.1716061014296878,0.20399779308744237,U12,MAD_M6C12,20.277951824226918,5.20880445693186,WPG,SSPG,0.1345744783671697,0.333783717729382,0,500000.00000000035,567.6,7.6,10.2
0.22228227548866364,0.1931287902834502,0.17172523742321819,0.20410662574355895,U12,MAD_M6C12,20.385957725870238,5.175023475466919,WPG,SSPG,0.13416754198082292,0.33348624880053074,0,500000.00000000035,562.8,7.7,10.2
Time taken (seconds)
2026-03-21 16:56:06
